7.323563168,46.19765808,1.29E+09
7.170485954,46.15616893,1.29E+09
7.120610547,46.12827078,1.29E+09
7.078136778,46.1122295,1.29E+09
7.26662006,46.20538167,1.29E+09
7.305873671,46.21298011,1.29E+09
7.350640896,46.22113461,1.29E+09
7.353531059,46.22034654,1.29E+09
7.353455874,46.22030153,1.29E+09
7.351552344,46.21720853,1.29E+09
7.365171004,46.22150769,1.29E+09
7.370166868,46.22050814,1.29E+09
7.309831353,46.19454068,1.29E+09
7.310016761,46.19339027,1.29E+09
7.311480576,46.19035728,1.29E+09
7.311628181,46.19010129,1.29E+09
7.311754329,46.19011596,1.29E+09
7.30972264,46.19215436,1.29E+09
7.31451935,46.19248712,1.29E+09
7.314286165,46.19258167,1.29E+09
7.309563468,46.19182696,1.29E+09
7.302545219,46.11755251,1.29E+09
7.3137773,46.18807254,1.29E+09
7.325328145,46.18199005,1.29E+09
7.324075219,46.19142102,1.29E+09
7.361744902,46.22830566,1.29E+09
7.269045195,46.20610025,1.29E+09
7.163601815,46.15386575,1.29E+09
7.13011076,46.13333144,1.29E+09
7.095354122,46.11443663,1.29E+09
7.077447953,46.10995541,1.29E+09
7.080507263,46.11355938,1.29E+09
7.138537923,46.13927722,1.29E+09
7.258132297,46.2001382,1.29E+09
7.294071286,46.21207361,1.29E+09
7.305405794,46.2127807,1.29E+09
7.307955149,46.20186009,1.29E+09
7.309307987,46.19185487,1.29E+09
7.316280471,46.18771656,1.29E+09
7.325125052,46.18475163,1.29E+09
7.321867929,46.19549656,1.29E+09
7.356096256,46.21538253,1.29E+09
7.373621216,46.22524333,1.29E+09
7.350929317,46.21846816,1.29E+09
7.35326418,46.22065357,1.29E+09
7.352578121,46.21987456,1.29E+09
7.344068146,46.21985612,1.29E+09
7.284998885,46.2114945,1.29E+09
7.175748362,46.15593248,1.29E+09
7.14055905,46.14064297,1.29E+09
7.10198672,46.11608711,1.29E+09
7.078083804,46.11290022,1.29E+09
7.078213388,46.11040736,1.29E+09
7.111027521,46.12152662,1.29E+09
7.159284047,46.15162351,1.29E+09
7.266640009,46.20537697,1.29E+09
7.313978298,46.21329284,1.29E+09
7.35036488,46.21988386,1.29E+09
7.3535899,46.22022978,1.29E+09
7.353014902,46.21726049,1.29E+09
7.366661641,46.22222216,1.29E+09
7.366114554,46.22423264,1.29E+09
7.365644916,46.22412602,1.29E+09
7.365150468,46.22326101,1.29E+09
7.372082886,46.22156343,1.29E+09
7.357960558,46.21615148,1.29E+09
7.32518339,46.18554556,1.29E+09
7.171330849,46.15652852,1.29E+09
7.093065109,46.11567782,1.29E+09
7.077516182,46.11274474,1.29E+09
7.074813857,46.10435588,1.29E+09
7.076907572,46.10993429,1.29E+09
7.140365428,46.1398104,1.29E+09
7.17404231,46.15673052,1.29E+09
7.274594013,46.20839362,1.29E+09
7.300839251,46.21187068,1.29E+09
7.313448562,46.21083661,1.29E+09
7.310678847,46.1814163,1.29E+09
7.309819451,46.19152337,1.29E+09
7.301665538,46.19448972,1.29E+09
7.094146374,46.11489738,1.29E+09
7.075009994,46.10492116,1.29E+09
7.076184633,46.10709014,1.29E+09
7.077281321,46.10836042,1.29E+09
7.074234584,46.10407232,1.29E+09
7.07398757,46.10414709,1.29E+09
7.076867171,46.10671161,1.29E+09
7.093798358,46.11399012,1.29E+09
7.149915262,46.14201752,1.29E+09
7.275099525,46.20901178,1.29E+09
7.294104478,46.21075689,1.29E+09
7.30497597,46.21424972,1.29E+09
7.301403856,46.19158481,1.29E+09
7.313560125,46.1922769,1.29E+09
7.308903812,46.19223792,1.29E+09
7.264506061,46.20304504,1.29E+09
7.308608685,46.1923655,1.29E+09
7.311393069,46.19330494,1.29E+09
7.314488253,46.19226106,1.29E+09
7.311893887,46.192165,1.29E+09
7.308387571,46.19219392,1.29E+09
7.30772406,46.21446672,1.29E+09
7.293488995,46.2120954,1.29E+09
7.265798969,46.20532936,1.29E+09
7.166469515,46.15516537,1.29E+09
7.131546077,46.1345272,1.29E+09
7.098512003,46.1152951,1.29E+09
7.077888087,46.11365962,1.29E+09
7.075163969,46.10435949,1.29E+09
7.081313769,46.11021181,1.29E+09
7.308246503,46.19496129,1.29E+09
7.30747671,46.19107192,1.29E+09
7.309287368,46.19243314,1.29E+09
7.30064521,46.19390517,1.29E+09
7.102747377,46.11799072,1.29E+09
7.117907636,46.12510854,1.29E+09
7.148067389,46.14527271,1.29E+09
7.198322411,46.16260531,1.29E+09
7.29371011,46.21256428,1.29E+09
7.299592862,46.21180622,1.29E+09
7.30997921,46.21286259,1.29E+09
7.302563072,46.19551089,1.29E+09
7.270057561,46.20820821,1.29E+09
7.08304832,46.11041247,1.29E+09
7.073837198,46.1040056,1.29E+09
7.078106351,46.11017535,1.29E+09
7.112291092,46.12052054,1.29E+09
7.148876912,46.14391082,1.29E+09
7.271088116,46.20529759,1.29E+09
7.304462327,46.21263922,1.29E+09
7.343060977,46.21329041,1.29E+09
7.307178733,46.1919749,1.29E+09
7.290342849,46.2007137,1.29E+09
7.261582203,46.20480591,1.29E+09
7.155450753,46.14905639,1.29E+09
7.29633113,46.21062262,1.29E+09
7.306310536,46.19454144,1.29E+09
7.30838866,46.21344882,1.29E+09
7.147982983,46.1471832,1.29E+09
7.103490768,46.11866571,1.29E+09
7.077878448,46.11212079,1.29E+09
7.141176712,46.14046335,1.29E+09
7.177597996,46.1575734,1.29E+09
7.276944298,46.20936525,1.29E+09
7.294116883,46.21048926,1.29E+09
7.312256907,46.2114432,1.29E+09
7.077077054,46.11072512,1.29E+09
7.313370359,46.21046839,1.29E+09
7.30358206,46.21254148,1.29E+09
7.289816717,46.21248507,1.29E+09
7.191966165,46.16043222,1.29E+09
7.152574671,46.14803623,1.29E+09
7.125612195,46.13067907,1.29E+09
7.09175242,46.11404871,1.29E+09
7.077809548,46.11301874,1.29E+09
7.079837884,46.10758861,1.29E+09
7.078419332,46.10673726,1.29E+09
7.077231365,46.10560185,1.29E+09
7.075902918,46.10453634,1.29E+09
7.073735694,46.10337763,1.29E+09
7.07366713,46.10253223,1.29E+09
7.07410609,46.10213887,1.29E+09
7.074965151,46.10301419,1.29E+09
7.076223525,46.10394341,1.29E+09
7.079467153,46.10632756,1.29E+09
7.281144384,46.21056067,1.29E+09
7.301572499,46.21204947,1.29E+09
7.312588076,46.21148075,1.29E+09
7.302919554,46.2011846,1.29E+09
7.29128531,46.21386297,1.29E+09
7.156425484,46.15021619,1.29E+09
7.12210965,46.1283686,1.29E+09
7.079021068,46.11544622,1.29E+09
7.08198474,46.11061431,1.29E+09
7.288260114,46.21039857,1.29E+09
7.312756552,46.21046084,1.29E+09
7.307950539,46.19186753,1.29E+09
7.319296362,46.18590196,1.29E+09
7.333858488,46.20280834,1.29E+09
7.354104046,46.22594247,1.29E+09
7.354587262,46.22647346,1.29E+09
7.350464206,46.2285059,1.29E+09
7.3500519,46.22810189,1.29E+09
7.350068245,46.22809754,1.29E+09
7.350278044,46.22801623,1.29E+09
7.350806606,46.22891561,1.29E+09
7.364064425,46.22939162,1.29E+09
7.370675817,46.22805672,1.29E+09
7.362286373,46.21894869,1.29E+09
7.341615099,46.20882956,1.29E+09
7.327855372,46.1885229,1.29E+09
7.314212488,46.19200357,1.29E+09
7.311915764,46.17744823,1.29E+09
7.314093214,46.18284357,1.29E+09
7.310466533,46.2138043,1.29E+09
7.271747268,46.21228324,1.29E+09
7.082158665,46.1193102,1.29E+09
7.297048788,46.20246292,1.29E+09
7.302652088,46.21243973,1.29E+09
7.282141495,46.21091841,1.29E+09
7.173155421,46.15686983,1.29E+09
7.132826245,46.13641212,1.29E+09
7.093335761,46.11402776,1.29E+09
7.077059536,46.11098772,1.29E+09
7.091448492,46.10609462,1.29E+09
7.090454986,46.10625002,1.29E+09
7.083876032,46.09841219,1.29E+09
7.105393878,46.11768386,1.29E+09
7.13854379,46.13883349,1.29E+09
7.192419626,46.16050531,1.29E+09
7.297313321,46.21112025,1.29E+09
7.342415319,46.21926964,1.29E+09
7.356763036,46.22620524,1.29E+09
7.362572363,46.22640942,1.29E+09
7.362627684,46.22671075,1.29E+09
7.362257958,46.226826,1.29E+09
7.36242744,46.22680874,1.29E+09
7.307563965,46.19348339,1.29E+09
7.301604351,46.21515069,1.29E+09
7.078011049,46.10727521,1.29E+09
6.565049247,46.52216845,1.29E+09
6.566088938,46.52216879,1.29E+09
6.566254648,46.52204851,1.29E+09
7.268605062,46.20629018,1.29E+09
7.293813961,46.21083141,1.29E+09
7.310883952,46.21257426,1.29E+09
7.300337594,46.20136707,1.29E+09
7.079319632,46.11013822,1.29E+09
7.074162835,46.10408649,1.29E+09
7.072054703,46.10317705,1.29E+09
7.076863064,46.10979389,1.29E+09
7.34141804,46.16741644,1.29E+09
7.307003803,46.19812587,1.29E+09
7.297304184,46.21448927,1.29E+09
7.174429051,46.16031789,1.29E+09
7.097725194,46.1187471,1.29E+09
7.079741493,46.10985835,1.29E+09
7.079555666,46.11038113,1.29E+09
7.077215691,46.11026194,1.29E+09
7.115548886,46.12379024,1.29E+09
7.145727581,46.1424191,1.29E+09
7.284343085,46.21138461,1.29E+09
7.295238549,46.21080844,1.29E+09
7.311623571,46.21195592,1.29E+09
7.520817019,46.28487292,1.29E+09
7.518483079,46.28610749,1.29E+09
7.5117903,46.27940097,1.29E+09
7.456330201,46.26424364,1.29E+09
7.412798468,46.2444212,1.29E+09
7.381302473,46.23641171,1.29E+09
7.362819294,46.22886699,1.29E+09
7.359824944,46.22776084,1.29E+09
7.352992187,46.22900882,1.29E+09
7.349946121,46.21887493,1.29E+09
7.334463326,46.21779149,1.29E+09
7.310696365,46.21294013,1.29E+09
7.303608044,46.22330233,1.29E+09
7.303587843,46.21859372,1.29E+09
7.31257961,46.21056445,1.29E+09
7.313834129,46.1885115,1.29E+09
7.324176556,46.18218777,1.29E+09
7.322001956,46.19318382,1.29E+09
7.386126341,46.22735456,1.29E+09
7.37411952,46.22801816,1.29E+09
7.366335753,46.22238837,1.29E+09
7.3515448,46.21739167,1.29E+09
7.353427459,46.22019449,1.29E+09
7.353516391,46.22027764,1.29E+09
7.353474817,46.22030011,1.29E+09
7.350021809,46.23028806,1.29E+09
7.350236302,46.2305821,1.29E+09
7.356545358,46.23176973,1.29E+09
7.357852432,46.23087094,1.29E+09
7.35866732,46.2287592,1.29E+09
7.358768489,46.22832301,1.29E+09
7.364497434,46.22918132,1.29E+09
7.372360076,46.22660983,1.29E+09
7.35819852,46.21679547,1.29E+09
7.345863632,46.21177136,1.29E+09
7.335845334,46.20701806,1.29E+09
7.325125806,46.19868193,1.29E+09
7.327720507,46.18521699,1.29E+09
7.321927357,46.18253998,1.29E+09
7.309250068,46.192884,1.29E+09
7.276611285,46.20771309,1.29E+09
7.146947231,46.14149658,1.29E+09
7.095551851,46.11310558,1.29E+09
7.081000957,46.11002322,1.29E+09
7.096168759,46.1146429,1.29E+09
7.1274915,46.13186947,1.29E+09
7.159836331,46.15204018,1.29E+09
7.267363786,46.20663585,1.29E+09
7.29424873,46.21065849,1.29E+09
7.307076139,46.2148419,1.29E+09
7.30789329,46.20185691,1.29E+09
7.077817511,46.1133997,1.29E+09
7.14063499,46.14016294,1.29E+09
7.177362548,46.15756519,1.29E+09
7.284558416,46.21139375,1.29E+09
7.328345461,46.21602349,1.29E+09
7.353666008,46.22020405,1.29E+09
7.350447945,46.21878994,1.29E+09
7.362782665,46.22125019,1.29E+09
7.368797517,46.22019332,1.29E+09
7.342919658,46.20894791,1.29E+09
7.28535654,46.21188007,1.29E+09
7.155982584,46.15016154,1.29E+09
7.11972743,46.12760124,1.29E+09
7.089264923,46.11494398,1.29E+09
7.075536293,46.10598021,1.29E+09
7.077191551,46.10250927,1.29E+09
7.082391682,46.0988193,1.29E+09
7.081966803,46.09910236,1.29E+09
7.077225162,46.11035472,1.29E+09
7.125964486,46.13074101,1.29E+09
7.088940963,46.11368301,1.29E+09
7.076978818,46.11017342,1.29E+09
7.077471925,46.11012992,1.29E+09
7.289389492,46.21270091,1.29E+09
7.304064773,46.21243596,1.29E+09
7.312443237,46.21121002,1.29E+09
7.08325024,46.11007535,1.29E+09
7.077324488,46.11171653,1.29E+09
7.13113704,46.13412403,1.29E+09
7.150857639,46.14676964,1.29E+09
7.290952381,46.21140423,1.29E+09
7.357247761,46.23226896,1.29E+09
7.359247683,46.23217039,1.29E+09
7.360466998,46.23307982,1.29E+09
7.358538909,46.2327971,1.29E+09
7.357748748,46.2313539,1.29E+09
7.358974517,46.22836517,1.29E+09
7.364178754,46.22946898,1.29E+09
7.372147594,46.226811,1.29E+09
7.373878541,46.2218578,1.29E+09
7.364093846,46.21920074,1.29E+09
7.348455986,46.21205718,1.29E+09
7.334870016,46.20662805,1.29E+09
7.325453538,46.19119941,1.29E+09
7.324374369,46.18183548,1.29E+09
7.313306656,46.18778915,1.29E+09
7.306928114,46.19171171,1.29E+09
7.310140561,46.19161398,1.29E+09
7.312434017,46.19190206,1.29E+09
7.312853363,46.19021294,1.29E+09
7.313192914,46.18986568,1.29E+09
7.31311622,46.18980214,1.29E+09
7.306027144,46.19256557,1.29E+09
7.297581541,46.21008643,1.29E+09
7.309743092,46.20214265,1.29E+09
7.300720228,46.17916283,1.29E+09
7.304835154,46.17645707,1.29E+09
7.300734058,46.17878129,1.29E+09
7.354518531,46.22729338,1.29E+09
7.340345744,46.21942428,1.29E+09
7.29998547,46.21297407,1.29E+09
7.261566277,46.20249351,1.29E+09
7.157629125,46.1509574,1.29E+09
7.12668885,46.13130444,1.29E+09
7.096302786,46.11475765,1.29E+09
7.077792701,46.1128931,1.29E+09
7.076135012,46.10179286,1.29E+09
7.258388951,46.214615,1.29E+09
7.270011461,46.22133225,1.29E+09
7.292564136,46.22598203,1.29E+09
7.303419367,46.22227069,1.29E+09
7.305784153,46.2146668,1.29E+09
7.303382906,46.20105275,1.29E+09
7.307214943,46.19174213,1.29E+09
7.299417261,46.21277358,1.29E+09
7.173894369,46.15720091,1.29E+09
7.135821097,46.13723497,1.29E+09
7.104873279,46.11788469,1.29E+09
7.077682982,46.11292998,1.29E+09
7.083039519,46.11017736,1.29E+09
7.088438468,46.1136618,1.29E+09
7.123642197,46.12982864,1.29E+09
7.159382451,46.15157431,1.29E+09
7.274308609,46.20896082,1.29E+09
7.325549762,46.21513191,1.29E+09
7.382034465,46.23350126,1.29E+09
7.385119591,46.23349229,1.29E+09
7.386386431,46.23438513,1.29E+09
7.385564753,46.23380167,1.29E+09
7.385122357,46.23348232,1.29E+09
7.382198498,46.23135726,1.29E+09
7.374477679,46.22726622,1.29E+09
7.362500111,46.21862297,1.29E+09
7.34341025,46.20912569,1.29E+09
7.323796772,46.18585393,1.29E+09
7.313532632,46.18853329,1.29E+09
7.306907998,46.19245946,1.29E+09
7.312181722,46.17278085,1.29E+09
7.294956833,46.21729737,1.29E+09
7.103932913,46.11833748,1.29E+09
7.077403948,46.11161016,1.29E+09
7.079174289,46.11113466,1.29E+09
7.098870749,46.11536852,1.29E+09
7.139821359,46.13944327,1.29E+09
7.174013057,46.15689648,1.29E+09
7.275713416,46.20898932,1.29E+09
7.294631364,46.21070375,1.29E+09
7.309305473,46.21343675,1.29E+09
7.301456661,46.19220414,1.29E+09
7.305910719,46.17870392,1.29E+09
7.309704367,46.17847878,1.29E+09
7.3044117,46.17963582,1.29E+09
7.304017164,46.17979784,1.29E+09
7.304881673,46.17868733,1.29E+09
7.301621785,46.17953465,1.29E+09
7.302903461,46.17410863,1.29E+09
7.301248204,46.17763406,1.29E+09
7.300511602,46.17795902,1.29E+09
7.304397116,46.17949165,1.29E+09
7.306017169,46.17873083,1.29E+09
7.3060569,46.17550472,1.29E+09
7.325718071,46.18822299,1.29E+09
7.324749291,46.18189701,1.29E+09
7.310100999,46.19124492,1.29E+09
7.303697562,46.17917716,1.29E+09
7.317102148,46.17616848,1.29E+09
7.324766306,46.17181333,1.29E+09
7.309903018,46.20217877,1.29E+09
7.304026384,46.218786,1.29E+09
7.300144307,46.22323645,1.29E+09
7.337755318,46.21722705,1.29E+09
7.328020998,46.18761556,1.29E+09
7.314987227,46.18781337,1.29E+09
7.325203255,46.18299713,1.29E+09
7.325415736,46.18864293,1.29E+09
7.325269388,46.18870462,1.29E+09
7.325800046,46.18876388,1.29E+09
7.332644286,46.20589179,1.29E+09
7.365268821,46.22289657,1.29E+09
7.372105769,46.22291744,1.29E+09
7.363585232,46.22140727,1.29E+09
7.305333793,46.21400421,1.29E+09
7.148608775,46.14549609,1.29E+09
7.116864928,46.12512413,1.29E+09
7.067820754,46.12023522,1.29E+09
7.039847588,46.14120682,1.29E+09
7.026142846,46.17704531,1.29E+09
7.002223334,46.2335679,1.29E+09
6.973198826,46.2692556,1.29E+09
6.957476058,46.29683146,1.29E+09
6.936785506,46.32623022,1.29E+09
6.922129586,46.37198484,1.29E+09
6.933525533,46.40953608,1.29E+09
6.883492799,46.45806997,1.29E+09
6.850864912,46.47858282,1.29E+09
6.8059619,46.47595334,1.29E+09
6.73986626,46.49793839,1.29E+09
6.700380051,46.51398562,1.29E+09
6.670634365,46.53522477,1.29E+09
6.634594793,46.54370071,1.29E+09
6.6055039,46.55397525,1.29E+09
6.573645975,46.56403696,1.29E+09
6.564898624,46.55481143,1.29E+09
6.557042856,46.53920265,1.29E+09
6.529111347,46.52643459,1.29E+09
6.492652178,46.51110703,1.29E+09
6.454412777,46.49324101,1.29E+09
6.430182632,46.47936946,1.29E+09
6.381748325,46.47569434,1.29E+09
6.345389236,46.46872873,1.29E+09
6.311899773,46.45251528,1.29E+09
6.257390434,46.42484663,1.29E+09
6.227959823,46.41098833,1.29E+09
6.20736298,46.39292936,1.29E+09
6.195641815,46.36858304,1.29E+09
6.174330331,46.35294015,1.29E+09
6.159166636,46.33497707,1.29E+09
6.143472115,46.30878657,1.29E+09
6.146012333,46.29044202,1.29E+09
6.136009877,46.26828556,1.29E+09
6.137221648,46.24983222,1.29E+09
6.117586628,46.23659393,1.29E+09
6.097640304,46.21667359,1.29E+09
6.082762348,46.18446271,1.29E+09
6.118333455,46.16235905,1.29E+09
6.117979069,46.16216727,1.29E+09
6.098055376,46.15354414,1.29E+09
6.096086719,46.14539534,1.29E+09
6.092215204,46.12583567,1.29E+09
6.297177804,46.44482246,1.29E+09
6.312456751,46.45273153,1.29E+09
6.347134431,46.46910524,1.29E+09
6.38822921,46.47634594,1.29E+09
6.439202394,46.48477017,1.29E+09
6.478433877,46.50220813,1.29E+09
6.509580682,46.51895978,1.29E+09
6.540852462,46.52948702,1.29E+09
6.564234023,46.54041895,1.29E+09
6.562472818,46.55815907,1.29E+09
6.587314674,46.56114688,1.29E+09
6.617047201,46.55175203,1.29E+09
6.65154618,46.54146157,1.29E+09
6.680339096,46.52546614,1.29E+09
6.706796563,46.50844577,1.29E+09
6.738859343,46.49840526,1.29E+09
6.790019946,46.48132136,1.29E+09
6.821464811,46.47423966,1.29E+09
6.870122327,46.46871707,1.29E+09
6.914697691,46.44023865,1.29E+09
6.932826567,46.40965938,1.29E+09
6.922969117,46.37992124,1.29E+09
6.924914472,46.35525205,1.29E+09
6.930988332,46.3375473,1.29E+09
6.930827903,46.33718185,1.29E+09
6.93827103,46.32403618,1.29E+09
6.956824282,46.29859627,1.29E+09
6.984400481,46.25677847,1.29E+09
7.003648844,46.23017692,1.29E+09
7.026138907,46.17607745,1.29E+09
7.03375227,46.14706116,1.29E+09
7.060422303,46.12837279,1.29E+09
7.091644713,46.11370774,1.29E+09
7.128430022,46.13217097,1.29E+09
7.15885657,46.15141271,1.29E+09
7.267354482,46.20568216,1.29E+09
7.293763167,46.21150909,1.29E+09
7.305514926,46.21452766,1.29E+09
7.314958058,46.21306569,1.29E+09
7.337715252,46.21833053,1.29E+09
7.360094255,46.22053228,1.29E+09
7.348935934,46.21302872,1.29E+09
7.326953563,46.18541045,1.29E+09
7.314998627,46.18194076,1.29E+09
7.301539307,46.17977169,1.29E+09
7.313752071,46.17607603,1.29E+09
7.30977444,46.17090532,1.29E+09
7.308563004,46.17388039,1.29E+09
7.305501431,46.17862832,1.29E+09
7.307239753,46.198263,1.29E+09
7.296907888,46.2113971,1.29E+09
7.178879924,46.15745404,1.29E+09
7.111441838,46.12115011,1.29E+09
7.080337529,46.11492571,1.29E+09
7.293399057,46.21245507,1.29E+09
7.304801794,46.21275237,1.29E+09
7.303516681,46.19108072,1.29E+09
7.301329592,46.17891623,1.29E+09
7.117972428,46.12466003,1.29E+09
7.086238974,46.11457711,1.29E+09
7.076614792,46.10805515,1.29E+09
7.075836868,46.10647633,1.29E+09
7.302434662,46.17674339,1.29E+09
7.304974545,46.17748167,1.29E+09
7.280039817,46.20971871,1.29E+09
7.149098195,46.14534178,1.29E+09
7.103666788,46.11808418,1.29E+09
7.0765759,46.11015817,1.29E+09
7.075037486,46.10412253,1.29E+09
7.288965619,46.21205877,1.29E+09
7.304138283,46.21266931,1.29E+09
7.309384682,46.20217651,1.29E+09
7.306060588,46.17903425,1.29E+09
7.304988794,46.17709401,1.29E+09
7.308508186,46.17566464,1.29E+09
7.309071199,46.17568837,1.29E+09
7.307238748,46.17770245,1.29E+09
7.29715155,46.21137724,1.29E+09
7.160141851,46.15268005,1.29E+09
7.122656904,46.1286628,1.29E+09
7.087857351,46.11475405,1.29E+09
7.077393136,46.11044776,1.29E+09
7.180185069,46.24645172,1.29E+09
7.178502906,46.24766064,1.29E+09
7.176890396,46.24862975,1.29E+09
7.305431358,46.17778359,1.29E+09
7.282461013,46.24609691,1.29E+09
7.301449202,46.17909175,1.29E+09
7.309076814,46.17626588,1.29E+09
7.301396647,46.17889419,1.29E+09
7.310963832,46.17200896,1.29E+09
7.302548739,46.17876645,1.29E+09
7.324824141,46.17457056,1.29E+09
7.31049235,46.18895297,1.29E+09
7.35483193,46.21408635,1.29E+09
7.373194829,46.22096932,1.29E+09
7.390110509,46.23930824,1.29E+09
7.434443971,46.25092061,1.29E+09
7.479422922,46.27113901,1.29E+09
7.51462355,46.28135621,1.29E+09
7.535424576,46.28457,1.29E+09
7.536834747,46.2924287,1.29E+09
7.537361968,46.29333747,1.29E+09
7.538220526,46.29452342,1.29E+09
7.537575287,46.29339321,1.29E+09
7.537192151,46.29269114,1.29E+09
7.536818234,46.29218362,1.29E+09
7.534475409,46.28456858,1.29E+09
7.514133544,46.28106561,1.29E+09
7.473759273,46.26952835,1.29E+09
7.438779006,46.25337374,1.29E+09
7.403342931,46.24496284,1.29E+09
